a : 815.0000, 0 -> 2
b : 679.0000, 0 -> 2
c : -235.0000, 0 -> 4
d : 184.0000, 0 -> 0
a : -910.0000, 1 -> 6
b : 98.0000, 1 -> 2
c : 673.0000, 1 -> 6
d : -21.0000, 1 -> 3
a : -339.0000, 2 -> 2
b : 995.0000, 2 -> 1
c : -805.0000, 2 -> 4
d : -124.0000, 2 -> 2
a : -310.0000, 3 -> 3
b : 852.0000, 3 -> 1
c : 912.0000, 3 -> 4
d : -109.0000, 3 -> 2
a : -821.0000, 4 -> 2
b : -410.0000, 4 -> 4
c : 710.0000, 4 -> 0
d : 216.0000, 4 -> 1
a : 419.0000, 5 -> 5
b : -874.0000, 5 -> 0
c : 141.0000, 5 -> 3
d : -247.0000, 5 -> 5
a : 485.0000, 6 -> 5
b : 6.0000, 6 -> 4
c : -629.0000, 6 -> 2
d : -818.0000, 6 -> 3
b : -341.0000, 0 -> 6
b : -549.0000, 0 -> 3
d : 678.0000, 1 -> 6
d : -427.0000, 1 -> 2
d : -631.0000, 2 -> 4
c : -718.0000, 2 -> 0
d : -265.0000, 3 -> 3
b : 678.0000, 3 -> 6
d : -215.0000, 4 -> 3
d : -356.0000, 4 -> 0
a : -598.0000, 5 -> 3
c : 216.0000, 5 -> 1
d : -563.0000, 6 -> 6
d : -667.0000, 6 -> 5
