a : 805.0000, 0 -> 5
b : 835.0000, 0 -> 3
c : 836.0000, 0 -> 4
a : 868.0000, 1 -> 0
b : 300.0000, 1 -> 2
c : 351.0000, 1 -> 0
a : 221.0000, 2 -> 4
b : 962.0000, 2 -> 5
c : 247.0000, 2 -> 2
a : 73.0000, 3 -> 3
b : 15.0000, 3 -> 1
c : -282.0000, 3 -> 4
a : 9.0000, 4 -> 0
b : -886.0000, 4 -> 4
c : -567.0000, 4 -> 5
a : -788.0000, 5 -> 2
b : 848.0000, 5 -> 3
c : -53.0000, 5 -> 2
a : 888.0000, 0 -> 4
a : -387.0000, 1 -> 1
b : -742.0000, 2 -> 2
a : -422.0000, 3 -> 5
a : -174.0000, 4 -> 3
a : 250.0000, 5 -> 0
