a : 672.0000, 0 -> 4
b : -738.0000, 0 -> 1
c : -246.0000, 0 -> 4
d : -721.0000, 0 -> 4
a : -741.0000, 1 -> 5
b : 495.0000, 1 -> 1
c : -94.0000, 1 -> 0
d : -829.0000, 1 -> 1
a : -728.0000, 2 -> 2
b : -905.0000, 2 -> 3
c : 253.0000, 2 -> 0
d : -310.0000, 2 -> 0
a : 445.0000, 3 -> 1
b : 604.0000, 3 -> 6
c : 940.0000, 3 -> 2
d : -861.0000, 3 -> 2
a : 87.0000, 4 -> 1
b : 338.0000, 4 -> 6
c : -689.0000, 4 -> 3
d : 959.0000, 4 -> 5
a : 187.0000, 5 -> 6
b : 54.0000, 5 -> 2
c : 474.0000, 5 -> 6
d : 304.0000, 5 -> 6
a : 76.0000, 6 -> 5
b : -955.0000, 6 -> 4
c : -927.0000, 6 -> 2
d : 446.0000, 6 -> 1
d : -32.0000, 0 -> 1
d : -703.0000, 0 -> 5
b : 162.0000, 1 -> 6
a : 613.0000, 1 -> 4
d : -489.0000, 2 -> 3
b : -630.0000, 2 -> 0
c : -561.0000, 3 -> 6
a : 213.0000, 3 -> 6
a : 135.0000, 4 -> 4
a : 463.0000, 4 -> 0
a : 325.0000, 5 -> 0
b : 987.0000, 5 -> 3
c : -566.0000, 6 -> 3
b : 476.0000, 6 -> 2
