a : 10.0000, 0 -> 4
b : -466.0000, 0 -> 3
c : -312.0000, 0 -> 3
a : 799.0000, 1 -> 1
b : -675.0000, 1 -> 0
c : 972.0000, 1 -> 3
a : 962.0000, 2 -> 0
b : -793.0000, 2 -> 5
c : -523.0000, 2 -> 4
a : 378.0000, 3 -> 0
b : -467.0000, 3 -> 3
c : -588.0000, 3 -> 0
a : 261.0000, 4 -> 6
b : -570.0000, 4 -> 6
c : 445.0000, 4 -> 1
a : -357.0000, 5 -> 5
b : -657.0000, 5 -> 4
c : 678.0000, 5 -> 3
a : -180.0000, 6 -> 3
b : -875.0000, 6 -> 2
c : -871.0000, 6 -> 6
b : 894.0000, 0 -> 1
b : -676.0000, 1 -> 6
b : -478.0000, 2 -> 2
c : -257.0000, 3 -> 2
c : -532.0000, 4 -> 5
b : 381.0000, 5 -> 2
b : -602.0000, 6 -> 1
