a : 140.0000, 0 -> 1
b : -71.0000, 0 -> 1
c : 384.0000, 0 -> 0
a : -748.0000, 1 -> 0
b : 542.0000, 1 -> 1
c : -966.0000, 1 -> 2
a : -102.0000, 2 -> 5
b : 654.0000, 2 -> 2
c : 236.0000, 2 -> 3
a : -159.0000, 3 -> 3
b : -297.0000, 3 -> 4
c : 959.0000, 3 -> 3
a : -904.0000, 4 -> 2
b : -630.0000, 4 -> 4
c : 841.0000, 4 -> 1
a : -699.0000, 5 -> 0
b : 460.0000, 5 -> 2
c : 378.0000, 5 -> 1
a : 180.0000, 0 -> 4
c : -200.0000, 1 -> 5
a : -975.0000, 2 -> 1
c : -801.0000, 3 -> 0
c : -880.0000, 4 -> 3
a : -595.0000, 5 -> 1
