a : 524.0000, 0 -> 0
b : 968.0000, 0 -> 3
c : -271.0000, 0 -> 2
d : -929.0000, 0 -> 2
a : -118.0000, 1 -> 1
b : -151.0000, 1 -> 3
c : -355.0000, 1 -> 5
d : 279.0000, 1 -> 4
a : -392.0000, 2 -> 1
b : 162.0000, 2 -> 5
c : -601.0000, 2 -> 1
d : -262.0000, 2 -> 1
a : -688.0000, 3 -> 4
b : -373.0000, 3 -> 5
c : -564.0000, 3 -> 2
d : 844.0000, 3 -> 6
a : 86.0000, 4 -> 2
b : 40.0000, 4 -> 3
c : -314.0000, 4 -> 3
d : 18.0000, 4 -> 2
a : -600.0000, 5 -> 3
b : 906.0000, 5 -> 3
c : 800.0000, 5 -> 0
d : -705.0000, 5 -> 4
a : -546.0000, 6 -> 7
b : 356.0000, 6 -> 5
c : -611.0000, 6 -> 0
d : -50.0000, 6 -> 2
a : 750.0000, 7 -> 4
b : 681.0000, 7 -> 5
c : -46.0000, 7 -> 2
d : 996.0000, 7 -> 4
a : 507.0000, 0 -> 3
d : -659.0000, 0 -> 6
b : -517.0000, 1 -> 0
a : -275.0000, 1 -> 5
c : 983.0000, 2 -> 5
b : -6.0000, 2 -> 0
b : -365.0000, 3 -> 6
b : -626.0000, 3 -> 4
c : -529.0000, 4 -> 5
c : 823.0000, 4 -> 4
d : -684.0000, 5 -> 1
c : -42.0000, 5 -> 6
a : 289.0000, 6 -> 0
d : 330.0000, 6 -> 7
c : -91.0000, 7 -> 3
c : 379.0000, 7 -> 7
