a : -451.0000, 0 -> 4
b : -464.0000, 0 -> 2
a : 265.0000, 1 -> 7
b : 2.0000, 1 -> 0
a : 599.0000, 2 -> 0
b : 823.0000, 2 -> 5
a : 635.0000, 3 -> 6
b : 753.0000, 3 -> 0
a : -904.0000, 4 -> 2
b : -875.0000, 4 -> 6
a : -801.0000, 5 -> 4
b : 227.0000, 5 -> 3
a : 993.0000, 6 -> 0
b : 599.0000, 6 -> 1
a : -439.0000, 7 -> 5
b : -162.0000, 7 -> 6
b : -366.0000, 0 -> 7
a : -930.0000, 1 -> 5
b : 327.0000, 2 -> 7
a : -405.0000, 3 -> 2
a : 224.0000, 4 -> 0
b : 386.0000, 5 -> 1
b : -494.0000, 6 -> 3
a : -549.0000, 7 -> 6
