a : -919.0000, 0 -> 6
b : -882.0000, 0 -> 0
c : -111.0000, 0 -> 0
d : 733.0000, 0 -> 3
a : 791.0000, 1 -> 3
b : -719.0000, 1 -> 5
c : -541.0000, 1 -> 3
d : 192.0000, 1 -> 5
a : -502.0000, 2 -> 4
b : 406.0000, 2 -> 4
c : 118.0000, 2 -> 2
d : -694.0000, 2 -> 3
a : -404.0000, 3 -> 1
b : -511.0000, 3 -> 2
c : -245.0000, 3 -> 0
d : 145.0000, 3 -> 2
a : 921.0000, 4 -> 5
b : 388.0000, 4 -> 1
c : -298.0000, 4 -> 6
d : 229.0000, 4 -> 4
a : 998.0000, 5 -> 0
b : 598.0000, 5 -> 0
c : -720.0000, 5 -> 3
d : 880.0000, 5 -> 4
a : 883.0000, 6 -> 5
b : 860.0000, 6 -> 3
c : -569.0000, 6 -> 3
d : -478.0000, 6 -> 0
d : 810.0000, 0 -> 5
a : 708.0000, 0 -> 2
d : 99.0000, 1 -> 0
a : -284.0000, 1 -> 5
d : -424.0000, 2 -> 0
b : -972.0000, 2 -> 6
a : 988.0000, 3 -> 3
b : -270.0000, 3 -> 1
d : 29.0000, 4 -> 6
b : -250.0000, 4 -> 6
d : -1000.0000, 5 -> 1
a : 928.0000, 5 -> 2
c : 767.0000, 6 -> 6
d : 911.0000, 6 -> 1
