a : -737.0000, 0 -> 0
b : 425.0000, 0 -> 4
c : 734.0000, 0 -> 7
a : 338.0000, 1 -> 0
b : 703.0000, 1 -> 5
c : 758.0000, 1 -> 6
a : -261.0000, 2 -> 0
b : -80.0000, 2 -> 1
c : -432.0000, 2 -> 5
a : -498.0000, 3 -> 1
b : -411.0000, 3 -> 0
c : -86.0000, 3 -> 0
a : 600.0000, 4 -> 3
b : 43.0000, 4 -> 3
c : 375.0000, 4 -> 2
a : -997.0000, 5 -> 5
b : 518.0000, 5 -> 0
c : 292.0000, 5 -> 5
a : -326.0000, 6 -> 5
b : 42.0000, 6 -> 5
c : 168.0000, 6 -> 6
a : -318.0000, 7 -> 0
b : 56.0000, 7 -> 6
c : -639.0000, 7 -> 0
a : -584.0000, 0 -> 7
a : 461.0000, 1 -> 2
b : -737.0000, 2 -> 6
b : -618.0000, 3 -> 2
c : 473.0000, 4 -> 6
c : -529.0000, 5 -> 6
c : -637.0000, 6 -> 5
b : 406.0000, 7 -> 5
