a : 56.0000, 0 -> 6
b : 552.0000, 0 -> 5
c : -142.0000, 0 -> 3
d : 554.0000, 0 -> 5
a : 757.0000, 1 -> 3
b : -477.0000, 1 -> 0
c : -622.0000, 1 -> 6
d : -758.0000, 1 -> 2
a : -495.0000, 2 -> 4
b : -194.0000, 2 -> 6
c : -62.0000, 2 -> 1
d : -429.0000, 2 -> 3
a : -832.0000, 3 -> 6
b : 84.0000, 3 -> 3
c : -262.0000, 3 -> 6
d : -466.0000, 3 -> 0
a : -839.0000, 4 -> 5
b : 794.0000, 4 -> 5
c : 668.0000, 4 -> 1
d : 714.0000, 4 -> 4
a : 413.0000, 5 -> 3
b : -542.0000, 5 -> 5
c : 562.0000, 5 -> 5
d : -929.0000, 5 -> 4
a : -223.0000, 6 -> 5
b : 179.0000, 6 -> 3
c : 827.0000, 6 -> 2
d : 263.0000, 6 -> 5
c : 51.0000, 0 -> 1
d : -127.0000, 0 -> 1
d : -416.0000, 1 -> 0
c : -498.0000, 1 -> 1
d : -461.0000, 2 -> 6
b : 984.0000, 2 -> 4
a : -855.0000, 3 -> 3
c : 633.0000, 3 -> 2
a : -336.0000, 4 -> 4
c : -157.0000, 4 -> 2
c : 815.0000, 5 -> 2
d : -64.0000, 5 -> 3
c : -986.0000, 6 -> 3
d : -787.0000, 6 -> 6
