a : 426.0000, 0 -> 1
b : 961.0000, 0 -> 0
c : -966.0000, 0 -> 1
d : 793.0000, 0 -> 1
a : -888.0000, 1 -> 3
b : 985.0000, 1 -> 1
c : 909.0000, 1 -> 3
d : 822.0000, 1 -> 0
a : -958.0000, 2 -> 0
b : -420.0000, 2 -> 1
c : -583.0000, 2 -> 1
d : 897.0000, 2 -> 2
a : 848.0000, 3 -> 2
b : -30.0000, 3 -> 2
c : 940.0000, 3 -> 2
d : 539.0000, 3 -> 1
a : -738.0000, 0 -> 3
b : -817.0000, 0 -> 3
d : -727.0000, 1 -> 1
b : 770.0000, 1 -> 0
d : 605.0000, 2 -> 3
b : -871.0000, 2 -> 0
c : 193.0000, 3 -> 1
b : 54.0000, 3 -> 3
