a : -136.0000, 0 -> 0
b : 936.0000, 0 -> 3
c : 973.0000, 0 -> 0
a : 57.0000, 1 -> 1
b : -668.0000, 1 -> 3
c : -67.0000, 1 -> 1
a : -233.0000, 2 -> 2
b : -426.0000, 2 -> 3
c : -869.0000, 2 -> 3
a : -906.0000, 3 -> 0
b : 690.0000, 3 -> 2
c : -952.0000, 3 -> 3
a : 232.0000, 4 -> 1
b : 759.0000, 4 -> 0
c : 305.0000, 4 -> 5
a : 464.0000, 5 -> 5
b : -443.0000, 5 -> 3
c : 878.0000, 5 -> 4
a : 14.0000, 0 -> 1
b : 202.0000, 1 -> 5
c : -180.0000, 2 -> 1
c : -155.0000, 3 -> 0
b : 452.0000, 4 -> 4
b : -174.0000, 5 -> 4
