a : -211.0000, 0 -> 4
b : 793.0000, 0 -> 4
c : 898.0000, 0 -> 3
d : -323.0000, 0 -> 4
a : 598.0000, 1 -> 2
b : 60.0000, 1 -> 4
c : -596.0000, 1 -> 0
d : 57.0000, 1 -> 0
a : -995.0000, 2 -> 4
b : -10.0000, 2 -> 4
c : 381.0000, 2 -> 4
d : -842.0000, 2 -> 1
a : 102.0000, 3 -> 0
b : -562.0000, 3 -> 4
c : -672.0000, 3 -> 1
d : 683.0000, 3 -> 3
a : -499.0000, 4 -> 2
b : 65.0000, 4 -> 0
c : 348.0000, 4 -> 3
d : -750.0000, 4 -> 2
d : -227.0000, 0 -> 1
b : 568.0000, 0 -> 3
c : -198.0000, 1 -> 2
d : -176.0000, 1 -> 3
c : 879.0000, 2 -> 1
a : -879.0000, 2 -> 0
c : 372.0000, 3 -> 0
a : -197.0000, 3 -> 4
d : -734.0000, 4 -> 4
b : 977.0000, 4 -> 3
