a : 298.0000, 0 -> 4
b : -612.0000, 0 -> 1
c : -254.0000, 0 -> 4
d : 650.0000, 0 -> 2
a : 331.0000, 1 -> 4
b : -788.0000, 1 -> 2
c : 788.0000, 1 -> 0
d : -302.0000, 1 -> 1
a : -498.0000, 2 -> 0
b : -707.0000, 2 -> 1
c : -354.0000, 2 -> 0
d : -410.0000, 2 -> 4
a : -320.0000, 3 -> 3
b : 149.0000, 3 -> 2
c : -696.0000, 3 -> 0
d : -22.0000, 3 -> 4
a : 920.0000, 4 -> 1
b : 60.0000, 4 -> 1
c : -986.0000, 4 -> 4
d : 172.0000, 4 -> 1
c : -705.0000, 0 -> 0
c : -509.0000, 0 -> 2
a : 154.0000, 1 -> 3
a : -486.0000, 1 -> 1
c : -997.0000, 2 -> 4
d : -249.0000, 2 -> 2
a : -433.0000, 3 -> 1
c : -29.0000, 3 -> 2
d : -659.0000, 4 -> 4
a : 916.0000, 4 -> 3
