a : -905.0000, 0 -> 3
b : 483.0000, 0 -> 1
c : 239.0000, 0 -> 2
d : -245.0000, 0 -> 1
a : 768.0000, 1 -> 3
b : 200.0000, 1 -> 4
c : 974.0000, 1 -> 4
d : -374.0000, 1 -> 0
a : -622.0000, 2 -> 5
b : -131.0000, 2 -> 5
c : 122.0000, 2 -> 4
d : -226.0000, 2 -> 1
a : 111.0000, 3 -> 0
b : -792.0000, 3 -> 0
c : -849.0000, 3 -> 5
d : -456.0000, 3 -> 0
a : -439.0000, 4 -> 3
b : -283.0000, 4 -> 0
c : -672.0000, 4 -> 4
d : 56.0000, 4 -> 4
a : 971.0000, 5 -> 2
b : 111.0000, 5 -> 3
c : -406.0000, 5 -> 2
d : -464.0000, 5 -> 4
a : 756.0000, 6 -> 0
b : -866.0000, 6 -> 3
c : 87.0000, 6 -> 6
d : -285.0000, 6 -> 6
b : 785.0000, 0 -> 6
b : 612.0000, 0 -> 0
d : -822.0000, 1 -> 1
b : 951.0000, 1 -> 1
b : -248.0000, 2 -> 0
a : 941.0000, 2 -> 2
c : -654.0000, 3 -> 0
b : -685.0000, 3 -> 1
d : 593.0000, 4 -> 6
d : 351.0000, 4 -> 3
c : -406.0000, 5 -> 3
d : -795.0000, 5 -> 1
b : -72.0000, 6 -> 2
c : -186.0000, 6 -> 5
