a : 282.0000, 0 -> 2
b : -200.0000, 0 -> 3
c : -565.0000, 0 -> 4
d : 949.0000, 0 -> 0
a : -748.0000, 1 -> 1
b : 102.0000, 1 -> 1
c : -84.0000, 1 -> 0
d : -786.0000, 1 -> 1
a : -390.0000, 2 -> 5
b : 772.0000, 2 -> 3
c : 712.0000, 2 -> 2
d : -559.0000, 2 -> 2
a : -646.0000, 3 -> 1
b : -768.0000, 3 -> 2
c : 104.0000, 3 -> 4
d : 833.0000, 3 -> 1
a : -471.0000, 4 -> 1
b : -643.0000, 4 -> 1
c : -502.0000, 4 -> 3
d : -860.0000, 4 -> 1
a : -897.0000, 5 -> 0
b : -352.0000, 5 -> 3
c : -322.0000, 5 -> 5
d : -204.0000, 5 -> 4
b : 307.0000, 0 -> 4
c : -585.0000, 0 -> 0
a : -782.0000, 1 -> 0
c : -689.0000, 1 -> 4
a : -400.0000, 2 -> 2
b : -221.0000, 2 -> 2
c : -318.0000, 3 -> 5
d : -468.0000, 3 -> 3
c : -293.0000, 4 -> 2
d : 751.0000, 4 -> 0
c : 898.0000, 5 -> 0
a : 128.0000, 5 -> 4
