a : -172.0000, 0 -> 3
b : 886.0000, 0 -> 6
a : -901.0000, 1 -> 5
b : -364.0000, 1 -> 2
a : -88.0000, 2 -> 1
b : -492.0000, 2 -> 1
a : -384.0000, 3 -> 5
b : 579.0000, 3 -> 1
a : -43.0000, 4 -> 0
b : 130.0000, 4 -> 6
a : 880.0000, 5 -> 4
b : -432.0000, 5 -> 0
a : -338.0000, 6 -> 4
b : 372.0000, 6 -> 3
a : 149.0000, 7 -> 5
b : 159.0000, 7 -> 2
b : 953.0000, 0 -> 5
b : -16.0000, 1 -> 6
b : -720.0000, 2 -> 2
b : 438.0000, 3 -> 7
b : 517.0000, 4 -> 2
a : -718.0000, 5 -> 7
a : 802.0000, 6 -> 5
a : -536.0000, 7 -> 6
