a : -519.0000, 0 -> 1
b : 502.0000, 0 -> 0
c : -948.0000, 0 -> 4
d : -916.0000, 0 -> 4
a : 770.0000, 1 -> 0
b : -557.0000, 1 -> 4
c : 154.0000, 1 -> 1
d : 891.0000, 1 -> 0
a : -824.0000, 2 -> 3
b : -119.0000, 2 -> 0
c : -727.0000, 2 -> 2
d : -611.0000, 2 -> 3
a : -751.0000, 3 -> 1
b : -767.0000, 3 -> 3
c : 907.0000, 3 -> 2
d : 611.0000, 3 -> 4
a : 381.0000, 4 -> 2
b : -155.0000, 4 -> 2
c : -129.0000, 4 -> 4
d : -465.0000, 4 -> 0
d : 440.0000, 0 -> 1
d : -663.0000, 0 -> 2
d : -745.0000, 1 -> 1
b : 762.0000, 1 -> 0
d : 234.0000, 2 -> 2
b : -400.0000, 2 -> 1
d : 65.0000, 3 -> 1
b : 982.0000, 3 -> 4
c : -423.0000, 4 -> 3
d : 258.0000, 4 -> 2
