a : -178.0000, 0 -> 2
b : -777.0000, 0 -> 4
c : 298.0000, 0 -> 1
d : -769.0000, 0 -> 1
a : 614.0000, 1 -> 3
b : 523.0000, 1 -> 0
c : 781.0000, 1 -> 4
d : -846.0000, 1 -> 5
a : 205.0000, 2 -> 6
b : 157.0000, 2 -> 5
c : -843.0000, 2 -> 2
d : -623.0000, 2 -> 2
a : 489.0000, 3 -> 1
b : -32.0000, 3 -> 3
c : 21.0000, 3 -> 3
d : 198.0000, 3 -> 5
a : 39.0000, 4 -> 3
b : 73.0000, 4 -> 1
c : 305.0000, 4 -> 3
d : -4.0000, 4 -> 4
a : -121.0000, 5 -> 2
b : -161.0000, 5 -> 1
c : -650.0000, 5 -> 3
d : -257.0000, 5 -> 5
a : 528.0000, 6 -> 2
b : -690.0000, 6 -> 6
c : -889.0000, 6 -> 1
d : -711.0000, 6 -> 3
a : -648.0000, 0 -> 5
a : 545.0000, 0 -> 1
d : 735.0000, 1 -> 3
b : 242.0000, 1 -> 2
c : -850.0000, 2 -> 1
b : 773.0000, 2 -> 4
c : 610.0000, 3 -> 5
d : -424.0000, 3 -> 4
d : -320.0000, 4 -> 6
b : 480.0000, 4 -> 4
a : 4.0000, 5 -> 5
a : -905.0000, 5 -> 6
c : 383.0000, 6 -> 2
c : 902.0000, 6 -> 3
