a : 812.0000, 0 -> 3
b : -338.0000, 0 -> 2
c : -574.0000, 0 -> 1
d : -97.0000, 0 -> 2
a : 412.0000, 1 -> 4
b : 198.0000, 1 -> 5
c : 438.0000, 1 -> 5
d : -579.0000, 1 -> 5
a : -564.0000, 2 -> 4
b : 369.0000, 2 -> 3
c : -795.0000, 2 -> 3
d : -353.0000, 2 -> 3
a : -897.0000, 3 -> 3
b : -579.0000, 3 -> 2
c : 961.0000, 3 -> 0
d : 373.0000, 3 -> 5
a : -238.0000, 4 -> 1
b : 293.0000, 4 -> 0
c : 573.0000, 4 -> 3
d : 922.0000, 4 -> 3
a : -392.0000, 5 -> 1
b : -679.0000, 5 -> 3
c : 182.0000, 5 -> 2
d : 996.0000, 5 -> 0
c : -302.0000, 0 -> 0
a : -670.0000, 0 -> 0
c : 295.0000, 1 -> 2
c : 431.0000, 1 -> 4
d : 547.0000, 2 -> 2
a : -755.0000, 2 -> 3
d : 279.0000, 3 -> 3
d : 604.0000, 3 -> 4
d : -121.0000, 4 -> 1
b : 285.0000, 4 -> 4
c : 722.0000, 5 -> 5
a : -156.0000, 5 -> 2
