a : -446.0000, 0 -> 4
b : 688.0000, 0 -> 7
c : -429.0000, 0 -> 0
a : -426.0000, 1 -> 6
b : 594.0000, 1 -> 1
c : 114.0000, 1 -> 5
a : -123.0000, 2 -> 5
b : 727.0000, 2 -> 0
c : 126.0000, 2 -> 7
a : 886.0000, 3 -> 1
b : -277.0000, 3 -> 0
c : 992.0000, 3 -> 2
a : -338.0000, 4 -> 5
b : 76.0000, 4 -> 7
c : 726.0000, 4 -> 7
a : 238.0000, 5 -> 1
b : 773.0000, 5 -> 0
c : -261.0000, 5 -> 3
a : -417.0000, 6 -> 6
b : 607.0000, 6 -> 3
c : -481.0000, 6 -> 3
a : 198.0000, 7 -> 7
b : 562.0000, 7 -> 6
c : 740.0000, 7 -> 1
b : 622.0000, 0 -> 1
b : 859.0000, 1 -> 2
c : 47.0000, 2 -> 3
b : 333.0000, 3 -> 5
c : 808.0000, 4 -> 4
b : -987.0000, 5 -> 3
b : 846.0000, 6 -> 6
b : 719.0000, 7 -> 7
