a : 880.0000, 0 -> 0
b : 577.0000, 0 -> 2
c : -714.0000, 0 -> 0
d : -113.0000, 0 -> 0
a : -413.0000, 1 -> 2
b : -285.0000, 1 -> 2
c : -663.0000, 1 -> 3
d : -815.0000, 1 -> 0
a : -689.0000, 2 -> 3
b : 994.0000, 2 -> 3
c : 820.0000, 2 -> 0
d : 677.0000, 2 -> 2
a : 416.0000, 3 -> 3
b : 499.0000, 3 -> 3
c : 771.0000, 3 -> 1
d : -711.0000, 3 -> 1
a : -836.0000, 0 -> 3
c : -155.0000, 0 -> 2
b : 796.0000, 1 -> 0
a : 222.0000, 1 -> 3
c : -118.0000, 2 -> 2
d : 378.0000, 2 -> 0
b : 94.0000, 3 -> 0
b : 2.0000, 3 -> 1
