a : 785.0000, 0 -> 0
b : 268.0000, 0 -> 1
c : -571.0000, 0 -> 3
d : -434.0000, 0 -> 3
a : -150.0000, 1 -> 2
b : -826.0000, 1 -> 4
c : 148.0000, 1 -> 1
d : -212.0000, 1 -> 4
a : -39.0000, 2 -> 4
b : -909.0000, 2 -> 2
c : 328.0000, 2 -> 2
d : -796.0000, 2 -> 3
a : -513.0000, 3 -> 0
b : -719.0000, 3 -> 4
c : -822.0000, 3 -> 1
d : -989.0000, 3 -> 4
a : -396.0000, 4 -> 3
b : -472.0000, 4 -> 1
c : -783.0000, 4 -> 2
d : 204.0000, 4 -> 3
b : -960.0000, 0 -> 3
b : -254.0000, 0 -> 2
b : 177.0000, 1 -> 3
a : -51.0000, 1 -> 1
c : 341.0000, 2 -> 3
c : -800.0000, 2 -> 1
c : 558.0000, 3 -> 3
c : -480.0000, 3 -> 2
d : 896.0000, 4 -> 4
c : 287.0000, 4 -> 0
