a : -834.0000, 0 -> 2
b : 695.0000, 0 -> 1
c : -902.0000, 0 -> 1
d : -720.0000, 0 -> 0
a : -966.0000, 1 -> 2
b : 297.0000, 1 -> 0
c : 256.0000, 1 -> 2
d : -467.0000, 1 -> 3
a : 592.0000, 2 -> 1
b : 23.0000, 2 -> 1
c : -65.0000, 2 -> 1
d : -963.0000, 2 -> 2
a : 115.0000, 3 -> 1
b : 117.0000, 3 -> 1
c : 536.0000, 3 -> 1
d : 761.0000, 3 -> 1
b : 12.0000, 0 -> 2
b : 519.0000, 0 -> 3
b : -974.0000, 1 -> 3
a : -551.0000, 1 -> 3
a : -893.0000, 2 -> 0
d : 736.0000, 2 -> 1
a : 801.0000, 3 -> 0
a : 444.0000, 3 -> 2
