a : -107.0000, 0 -> 4
b : 648.0000, 0 -> 1
c : -48.0000, 0 -> 6
d : 140.0000, 0 -> 2
a : 540.0000, 1 -> 5
b : -50.0000, 1 -> 0
c : -395.0000, 1 -> 1
d : -392.0000, 1 -> 4
a : 18.0000, 2 -> 6
b : 616.0000, 2 -> 2
c : 444.0000, 2 -> 1
d : -872.0000, 2 -> 5
a : -409.0000, 3 -> 3
b : -800.0000, 3 -> 6
c : 641.0000, 3 -> 1
d : 771.0000, 3 -> 2
a : -198.0000, 4 -> 3
b : -871.0000, 4 -> 2
c : -311.0000, 4 -> 5
d : -458.0000, 4 -> 3
a : 943.0000, 5 -> 2
b : 922.0000, 5 -> 6
c : -906.0000, 5 -> 5
d : -883.0000, 5 -> 4
a : -221.0000, 6 -> 1
b : 311.0000, 6 -> 6
c : -36.0000, 6 -> 2
d : -154.0000, 6 -> 2
d : -288.0000, 0 -> 4
a : -99.0000, 0 -> 3
a : 286.0000, 1 -> 6
c : -832.0000, 1 -> 0
d : -792.0000, 2 -> 0
b : 734.0000, 2 -> 0
d : 533.0000, 3 -> 3
c : -598.0000, 3 -> 4
a : 105.0000, 4 -> 0
a : 876.0000, 4 -> 1
a : -129.0000, 5 -> 5
d : 755.0000, 5 -> 1
b : -935.0000, 6 -> 2
c : 986.0000, 6 -> 5
