a : -860.0000, 0 -> 2
b : -743.0000, 0 -> 0
c : -140.0000, 0 -> 4
d : -289.0000, 0 -> 2
a : 336.0000, 1 -> 2
b : 462.0000, 1 -> 3
c : 646.0000, 1 -> 2
d : -855.0000, 1 -> 4
a : 938.0000, 2 -> 4
b : 592.0000, 2 -> 0
c : 823.0000, 2 -> 3
d : -47.0000, 2 -> 1
a : 134.0000, 3 -> 3
b : -397.0000, 3 -> 0
c : 646.0000, 3 -> 2
d : 931.0000, 3 -> 0
a : 671.0000, 4 -> 2
b : -805.0000, 4 -> 4
c : 710.0000, 4 -> 3
d : -798.0000, 4 -> 1
c : -691.0000, 0 -> 2
a : -894.0000, 0 -> 0
c : 637.0000, 1 -> 3
d : -576.0000, 1 -> 3
d : 917.0000, 2 -> 2
c : 53.0000, 2 -> 4
d : 585.0000, 3 -> 1
c : 325.0000, 3 -> 0
d : 776.0000, 4 -> 4
c : -95.0000, 4 -> 4
