a : -155.0000, 0 -> 1
b : 173.0000, 0 -> 3
c : 918.0000, 0 -> 1
a : 528.0000, 1 -> 3
b : -435.0000, 1 -> 0
c : -325.0000, 1 -> 5
a : 361.0000, 2 -> 4
b : 366.0000, 2 -> 7
c : 483.0000, 2 -> 3
a : -592.0000, 3 -> 6
b : -320.0000, 3 -> 1
c : -592.0000, 3 -> 0
a : 972.0000, 4 -> 2
b : 147.0000, 4 -> 4
c : 360.0000, 4 -> 2
a : -88.0000, 5 -> 3
b : 171.0000, 5 -> 6
c : 804.0000, 5 -> 0
a : -645.0000, 6 -> 1
b : -796.0000, 6 -> 6
c : -259.0000, 6 -> 5
a : 14.0000, 7 -> 7
b : 890.0000, 7 -> 7
c : 865.0000, 7 -> 6
a : 163.0000, 0 -> 5
b : -757.0000, 1 -> 6
c : -97.0000, 2 -> 1
a : -797.0000, 3 -> 4
c : 29.0000, 4 -> 3
a : 407.0000, 5 -> 4
a : 314.0000, 6 -> 2
c : -621.0000, 7 -> 0
