a : 531.0000, 0 -> 3
b : 496.0000, 0 -> 0
a : -13.0000, 1 -> 4
b : -586.0000, 1 -> 4
a : 320.0000, 2 -> 3
b : -701.0000, 2 -> 0
a : 350.0000, 3 -> 7
b : 922.0000, 3 -> 6
a : 881.0000, 4 -> 0
b : 680.0000, 4 -> 4
a : 305.0000, 5 -> 3
b : 506.0000, 5 -> 7
a : 741.0000, 6 -> 7
b : -488.0000, 6 -> 1
a : -412.0000, 7 -> 3
b : 25.0000, 7 -> 1
b : -625.0000, 0 -> 4
b : 180.0000, 1 -> 7
a : 678.0000, 2 -> 6
b : 190.0000, 3 -> 0
b : 339.0000, 4 -> 7
a : 378.0000, 5 -> 6
b : 716.0000, 6 -> 0
b : 19.0000, 7 -> 0
a : 446.0000, 1 -> 2
a : 10.0000, 2 -> 5
