a : -904.0000, 0 -> 5
b : -192.0000, 0 -> 4
c : 992.0000, 0 -> 0
a : -62.0000, 1 -> 0
b : 768.0000, 1 -> 6
c : 212.0000, 1 -> 6
a : 855.0000, 2 -> 5
b : -794.0000, 2 -> 7
c : -505.0000, 2 -> 7
a : -798.0000, 3 -> 5
b : 355.0000, 3 -> 5
c : 569.0000, 3 -> 7
a : -545.0000, 4 -> 6
b : -825.0000, 4 -> 3
c : -458.0000, 4 -> 2
a : -947.0000, 5 -> 3
b : 412.0000, 5 -> 7
c : 143.0000, 5 -> 7
a : -923.0000, 6 -> 3
b : -174.0000, 6 -> 0
c : 723.0000, 6 -> 6
a : -257.0000, 7 -> 7
b : 567.0000, 7 -> 0
c : 880.0000, 7 -> 4
a : 172.0000, 0 -> 3
a : 200.0000, 1 -> 4
c : -341.0000, 2 -> 0
b : -377.0000, 3 -> 1
b : 481.0000, 4 -> 1
a : -366.0000, 5 -> 1
a : -513.0000, 6 -> 5
b : -820.0000, 7 -> 6
