a : -316.0000, 0 -> 2
b : 442.0000, 0 -> 3
c : 682.0000, 0 -> 5
a : -156.0000, 1 -> 5
b : 954.0000, 1 -> 0
c : 516.0000, 1 -> 1
a : 423.0000, 2 -> 5
b : 117.0000, 2 -> 1
c : 239.0000, 2 -> 2
a : -255.0000, 3 -> 5
b : 817.0000, 3 -> 5
c : -368.0000, 3 -> 2
a : -296.0000, 4 -> 5
b : -331.0000, 4 -> 3
c : -771.0000, 4 -> 3
a : 219.0000, 5 -> 4
b : -741.0000, 5 -> 0
c : 38.0000, 5 -> 3
c : -234.0000, 0 -> 3
b : 366.0000, 1 -> 4
b : -684.0000, 2 -> 5
c : -451.0000, 3 -> 4
a : -845.0000, 4 -> 1
b : 863.0000, 5 -> 2
