a : 295.0000, 0 -> 4
b : -900.0000, 0 -> 0
c : -560.0000, 0 -> 5
d : -95.0000, 0 -> 1
a : -355.0000, 1 -> 5
b : -123.0000, 1 -> 2
c : 655.0000, 1 -> 3
d : -969.0000, 1 -> 1
a : 701.0000, 2 -> 3
b : 188.0000, 2 -> 3
c : -872.0000, 2 -> 5
d : 121.0000, 2 -> 5
a : -228.0000, 3 -> 0
b : 106.0000, 3 -> 1
c : 550.0000, 3 -> 0
d : -352.0000, 3 -> 0
a : -2.0000, 4 -> 3
b : -301.0000, 4 -> 0
c : -944.0000, 4 -> 3
d : 568.0000, 4 -> 3
a : -692.0000, 5 -> 4
b : 473.0000, 5 -> 1
c : -496.0000, 5 -> 3
d : -183.0000, 5 -> 2
c : -220.0000, 0 -> 4
a : -252.0000, 0 -> 1
b : -601.0000, 1 -> 4
a : -562.0000, 1 -> 3
a : 72.0000, 2 -> 0
c : -184.0000, 2 -> 3
c : -886.0000, 3 -> 4
a : 109.0000, 3 -> 5
c : -167.0000, 4 -> 5
b : -201.0000, 4 -> 5
c : -328.0000, 5 -> 0
d : 773.0000, 5 -> 0
