a : 731.0000, 0 -> 3
b : 867.0000, 0 -> 0
c : -731.0000, 0 -> 0
d : 70.0000, 0 -> 0
a : 496.0000, 1 -> 2
b : 430.0000, 1 -> 3
c : 358.0000, 1 -> 1
d : -177.0000, 1 -> 0
a : -60.0000, 2 -> 0
b : -24.0000, 2 -> 0
c : -284.0000, 2 -> 0
d : -769.0000, 2 -> 3
a : -103.0000, 3 -> 0
b : -527.0000, 3 -> 1
c : 579.0000, 3 -> 0
d : 670.0000, 3 -> 3
b : -266.0000, 0 -> 3
d : -506.0000, 0 -> 2
a : 807.0000, 1 -> 3
c : 239.0000, 1 -> 0
a : 137.0000, 2 -> 1
b : -17.0000, 2 -> 1
d : -96.0000, 3 -> 0
a : 161.0000, 3 -> 3
