a : -580.0000, 0 -> 3
b : -133.0000, 0 -> 2
c : 880.0000, 0 -> 3
d : -475.0000, 0 -> 2
a : 126.0000, 1 -> 3
b : -993.0000, 1 -> 2
c : 167.0000, 1 -> 0
d : 299.0000, 1 -> 0
a : -987.0000, 2 -> 3
b : 360.0000, 2 -> 1
c : -197.0000, 2 -> 0
d : 805.0000, 2 -> 1
a : -743.0000, 3 -> 3
b : -453.0000, 3 -> 3
c : -619.0000, 3 -> 2
d : 633.0000, 3 -> 2
d : -40.0000, 0 -> 3
d : -976.0000, 0 -> 0
c : 274.0000, 1 -> 1
a : -796.0000, 1 -> 0
d : 944.0000, 2 -> 3
b : 494.0000, 2 -> 2
d : 254.0000, 3 -> 1
c : 661.0000, 3 -> 0
