a : 285.0000, 0 -> 6
b : 205.0000, 0 -> 3
c : 120.0000, 0 -> 0
a : -729.0000, 1 -> 5
b : 315.0000, 1 -> 3
c : 585.0000, 1 -> 4
a : 934.0000, 2 -> 6
b : 142.0000, 2 -> 5
c : 556.0000, 2 -> 2
a : 489.0000, 3 -> 0
b : 287.0000, 3 -> 3
c : -703.0000, 3 -> 6
a : -101.0000, 4 -> 3
b : -380.0000, 4 -> 2
c : -984.0000, 4 -> 3
a : -625.0000, 5 -> 5
b : -181.0000, 5 -> 3
c : 191.0000, 5 -> 3
a : -602.0000, 6 -> 3
b : -349.0000, 6 -> 2
c : -612.0000, 6 -> 0
c : -147.0000, 0 -> 5
c : -525.0000, 1 -> 3
c : -174.0000, 2 -> 5
c : 410.0000, 3 -> 3
b : 175.0000, 4 -> 5
c : -284.0000, 5 -> 2
b : 528.0000, 6 -> 0
b : 903.0000, 2 -> 4
c : 302.0000, 0 -> 1
