a : 708.0000, 0 -> 2
b : -926.0000, 0 -> 5
c : -790.0000, 0 -> 3
a : -204.0000, 1 -> 0
b : 607.0000, 1 -> 1
c : 431.0000, 1 -> 3
a : 480.0000, 2 -> 1
b : 178.0000, 2 -> 3
c : -625.0000, 2 -> 1
a : 639.0000, 3 -> 3
b : 230.0000, 3 -> 1
c : 653.0000, 3 -> 3
a : 713.0000, 4 -> 4
b : -590.0000, 4 -> 5
c : -180.0000, 4 -> 0
a : -327.0000, 5 -> 3
b : -300.0000, 5 -> 4
c : -759.0000, 5 -> 6
a : -212.0000, 6 -> 3
b : -267.0000, 6 -> 5
c : -847.0000, 6 -> 0
c : -339.0000, 0 -> 5
c : -519.0000, 1 -> 6
b : -551.0000, 2 -> 0
b : 378.0000, 3 -> 6
a : -437.0000, 4 -> 5
c : -633.0000, 5 -> 0
c : -674.0000, 6 -> 1
