a : 47.0000, 0 -> 5
b : 578.0000, 0 -> 1
a : 183.0000, 1 -> 7
b : 100.0000, 1 -> 4
a : 156.0000, 2 -> 0
b : -475.0000, 2 -> 3
a : 36.0000, 3 -> 1
b : 414.0000, 3 -> 0
a : -898.0000, 4 -> 7
b : 860.0000, 4 -> 3
a : 77.0000, 5 -> 5
b : 283.0000, 5 -> 2
a : -62.0000, 6 -> 6
b : 586.0000, 6 -> 7
a : -934.0000, 7 -> 2
b : 262.0000, 7 -> 3
a : 836.0000, 0 -> 4
a : -773.0000, 1 -> 5
a : 163.0000, 2 -> 2
a : -105.0000, 3 -> 2
a : 322.0000, 4 -> 2
b : 786.0000, 5 -> 7
a : -267.0000, 6 -> 2
a : 330.0000, 7 -> 1
b : 558.0000, 7 -> 6
