a : -960.0000, 0 -> 4
b : 282.0000, 0 -> 4
c : 884.0000, 0 -> 2
d : -698.0000, 0 -> 5
a : 867.0000, 1 -> 5
b : 735.0000, 1 -> 3
c : -705.0000, 1 -> 5
d : 516.0000, 1 -> 0
a : 286.0000, 2 -> 3
b : 363.0000, 2 -> 4
c : -901.0000, 2 -> 2
d : 162.0000, 2 -> 5
a : 335.0000, 3 -> 2
b : 20.0000, 3 -> 4
c : 266.0000, 3 -> 0
d : 518.0000, 3 -> 1
a : 22.0000, 4 -> 0
b : 742.0000, 4 -> 4
c : 667.0000, 4 -> 5
d : -770.0000, 4 -> 3
a : 19.0000, 5 -> 3
b : -67.0000, 5 -> 1
c : -781.0000, 5 -> 5
d : 17.0000, 5 -> 4
a : -518.0000, 6 -> 3
b : 287.0000, 6 -> 5
c : 707.0000, 6 -> 5
d : -396.0000, 6 -> 2
c : -110.0000, 0 -> 0
b : -331.0000, 0 -> 3
b : 271.0000, 1 -> 2
c : 461.0000, 1 -> 4
b : -407.0000, 2 -> 6
b : 394.0000, 2 -> 1
c : 799.0000, 3 -> 2
b : 936.0000, 3 -> 6
b : 994.0000, 4 -> 5
d : 150.0000, 4 -> 4
c : 660.0000, 5 -> 0
d : 443.0000, 5 -> 5
a : -970.0000, 6 -> 5
b : -735.0000, 6 -> 3
