a : 772.0000, 0 -> 4
b : 627.0000, 0 -> 3
c : -866.0000, 0 -> 2
d : 218.0000, 0 -> 3
a : 807.0000, 1 -> 3
b : 201.0000, 1 -> 4
c : -604.0000, 1 -> 4
d : 622.0000, 1 -> 0
a : 44.0000, 2 -> 4
b : 378.0000, 2 -> 0
c : -740.0000, 2 -> 4
d : -72.0000, 2 -> 1
a : 377.0000, 3 -> 0
b : 985.0000, 3 -> 2
c : -407.0000, 3 -> 2
d : -43.0000, 3 -> 4
a : 823.0000, 4 -> 1
b : -773.0000, 4 -> 1
c : 6.0000, 4 -> 4
d : -760.0000, 4 -> 2
b : 523.0000, 0 -> 2
b : -123.0000, 0 -> 0
c : -389.0000, 1 -> 2
a : -390.0000, 1 -> 0
c : 656.0000, 2 -> 2
d : -620.0000, 2 -> 3
b : -410.0000, 3 -> 4
d : 858.0000, 3 -> 1
d : 188.0000, 4 -> 1
d : 701.0000, 4 -> 0
