a : -824.0000, 0 -> 7
b : -284.0000, 0 -> 5
c : -579.0000, 0 -> 7
d : -131.0000, 0 -> 2
a : -529.0000, 1 -> 6
b : 797.0000, 1 -> 3
c : -111.0000, 1 -> 1
d : 101.0000, 1 -> 6
a : 135.0000, 2 -> 1
b : -880.0000, 2 -> 0
c : 653.0000, 2 -> 6
d : -165.0000, 2 -> 4
a : 134.0000, 3 -> 0
b : -860.0000, 3 -> 5
c : -284.0000, 3 -> 0
d : -572.0000, 3 -> 4
a : 487.0000, 4 -> 7
b : -772.0000, 4 -> 6
c : 328.0000, 4 -> 1
d : -440.0000, 4 -> 7
a : -424.0000, 5 -> 3
b : 617.0000, 5 -> 7
c : 55.0000, 5 -> 4
d : 784.0000, 5 -> 6
a : -502.0000, 6 -> 6
b : 40.0000, 6 -> 1
c : 4.0000, 6 -> 2
d : -477.0000, 6 -> 7
a : -126.0000, 7 -> 4
b : 521.0000, 7 -> 0
c : 419.0000, 7 -> 3
d : -448.0000, 7 -> 6
a : -769.0000, 0 -> 0
d : -772.0000, 0 -> 1
a : 776.0000, 1 -> 3
a : 888.0000, 1 -> 5
a : 687.0000, 2 -> 2
b : 798.0000, 2 -> 6
c : 276.0000, 3 -> 6
c : 526.0000, 3 -> 2
c : 398.0000, 4 -> 4
b : -968.0000, 4 -> 7
d : -189.0000, 5 -> 3
b : -897.0000, 5 -> 3
d : 282.0000, 6 -> 4
c : -598.0000, 6 -> 3
b : -575.0000, 7 -> 7
c : -965.0000, 7 -> 4
