a : 996.0000, 0 -> 3
b : -655.0000, 0 -> 0
c : -700.0000, 0 -> 3
d : 720.0000, 0 -> 3
a : 56.0000, 1 -> 1
b : 461.0000, 1 -> 1
c : -802.0000, 1 -> 2
d : -130.0000, 1 -> 1
a : -571.0000, 2 -> 1
b : -218.0000, 2 -> 3
c : -712.0000, 2 -> 1
d : 297.0000, 2 -> 0
a : -221.0000, 3 -> 2
b : -900.0000, 3 -> 3
c : 47.0000, 3 -> 3
d : 123.0000, 3 -> 3
a : -969.0000, 0 -> 2
c : 272.0000, 0 -> 0
d : 359.0000, 1 -> 3
b : 657.0000, 1 -> 2
b : -553.0000, 2 -> 0
d : -887.0000, 2 -> 1
c : 299.0000, 3 -> 2
a : -862.0000, 3 -> 1
