a : 439.0000, 0 -> 2
b : -934.0000, 0 -> 3
c : 356.0000, 0 -> 3
a : -215.0000, 1 -> 2
b : -901.0000, 1 -> 4
c : 805.0000, 1 -> 4
a : -558.0000, 2 -> 5
b : -615.0000, 2 -> 2
c : -722.0000, 2 -> 0
a : 331.0000, 3 -> 4
b : -436.0000, 3 -> 3
c : 666.0000, 3 -> 2
a : 869.0000, 4 -> 3
b : -619.0000, 4 -> 3
c : 402.0000, 4 -> 4
a : -125.0000, 5 -> 4
b : 475.0000, 5 -> 2
c : -445.0000, 5 -> 2
c : 768.0000, 0 -> 4
b : -696.0000, 1 -> 5
a : 542.0000, 2 -> 2
c : -818.0000, 3 -> 0
b : 298.0000, 4 -> 2
b : 85.0000, 5 -> 1
