a : -792.0000, 0 -> 5
b : -643.0000, 0 -> 7
c : -763.0000, 0 -> 0
a : 529.0000, 1 -> 1
b : 971.0000, 1 -> 1
c : 511.0000, 1 -> 7
a : -172.0000, 2 -> 3
b : 757.0000, 2 -> 6
c : 920.0000, 2 -> 2
a : 936.0000, 3 -> 6
b : -468.0000, 3 -> 1
c : -444.0000, 3 -> 3
a : 600.0000, 4 -> 0
b : 935.0000, 4 -> 2
c : -390.0000, 4 -> 5
a : 823.0000, 5 -> 2
b : -127.0000, 5 -> 2
c : -968.0000, 5 -> 4
a : -944.0000, 6 -> 1
b : -227.0000, 6 -> 0
c : 530.0000, 6 -> 2
a : 9.0000, 7 -> 5
b : 49.0000, 7 -> 6
c : -625.0000, 7 -> 4
a : -152.0000, 0 -> 7
a : 501.0000, 1 -> 2
a : 777.0000, 2 -> 6
c : 24.0000, 3 -> 6
a : -252.0000, 4 -> 1
c : -101.0000, 5 -> 3
b : 704.0000, 6 -> 2
b : -851.0000, 7 -> 3
