a : 880.0000, 0 -> 0
b : -753.0000, 0 -> 2
c : 578.0000, 0 -> 4
d : 131.0000, 0 -> 0
a : -903.0000, 1 -> 1
b : -638.0000, 1 -> 1
c : 226.0000, 1 -> 5
d : 63.0000, 1 -> 3
a : 29.0000, 2 -> 0
b : -606.0000, 2 -> 2
c : -797.0000, 2 -> 5
d : 688.0000, 2 -> 5
a : 719.0000, 3 -> 4
b : 304.0000, 3 -> 1
c : 144.0000, 3 -> 3
d : 991.0000, 3 -> 5
a : 662.0000, 4 -> 1
b : -976.0000, 4 -> 5
c : 897.0000, 4 -> 5
d : -187.0000, 4 -> 0
a : -86.0000, 5 -> 0
b : 16.0000, 5 -> 1
c : 464.0000, 5 -> 1
d : 516.0000, 5 -> 0
b : 425.0000, 0 -> 5
a : 271.0000, 0 -> 2
c : -304.0000, 1 -> 4
d : -106.0000, 1 -> 0
b : -40.0000, 2 -> 3
c : 554.0000, 2 -> 3
c : 910.0000, 3 -> 0
b : -325.0000, 3 -> 4
a : -515.0000, 4 -> 0
a : 312.0000, 4 -> 3
a : 570.0000, 5 -> 1
a : -777.0000, 5 -> 3
