a : 335.0000, 0 -> 0
b : -759.0000, 0 -> 3
c : -78.0000, 0 -> 0
d : -785.0000, 0 -> 5
a : -559.0000, 1 -> 1
b : 874.0000, 1 -> 3
c : 418.0000, 1 -> 0
d : -188.0000, 1 -> 0
a : -138.0000, 2 -> 6
b : 872.0000, 2 -> 3
c : 241.0000, 2 -> 5
d : -399.0000, 2 -> 4
a : -55.0000, 3 -> 0
b : 631.0000, 3 -> 1
c : -356.0000, 3 -> 7
d : 95.0000, 3 -> 2
a : -246.0000, 4 -> 0
b : -506.0000, 4 -> 0
c : 242.0000, 4 -> 3
d : 530.0000, 4 -> 7
a : 816.0000, 5 -> 1
b : 729.0000, 5 -> 1
c : 445.0000, 5 -> 2
d : 155.0000, 5 -> 3
a : 261.0000, 6 -> 0
b : 126.0000, 6 -> 5
c : -801.0000, 6 -> 6
d : 900.0000, 6 -> 5
a : -91.0000, 7 -> 4
b : -68.0000, 7 -> 1
c : 371.0000, 7 -> 1
d : 80.0000, 7 -> 7
a : -669.0000, 0 -> 5
d : -26.0000, 0 -> 3
b : 854.0000, 1 -> 6
b : 954.0000, 1 -> 1
a : 570.0000, 2 -> 1
c : 547.0000, 2 -> 1
a : -621.0000, 3 -> 5
b : 931.0000, 3 -> 5
b : -643.0000, 4 -> 2
b : 993.0000, 4 -> 1
a : -753.0000, 5 -> 6
b : 341.0000, 5 -> 3
c : 647.0000, 6 -> 0
b : 680.0000, 6 -> 0
c : -45.0000, 7 -> 7
c : 324.0000, 7 -> 5
