a : 682.0000, 0 -> 0
b : -511.0000, 0 -> 5
c : -249.0000, 0 -> 5
a : -754.0000, 1 -> 0
b : -815.0000, 1 -> 0
c : -895.0000, 1 -> 4
a : 836.0000, 2 -> 3
b : 711.0000, 2 -> 3
c : -47.0000, 2 -> 4
a : 896.0000, 3 -> 2
b : 863.0000, 3 -> 4
c : 106.0000, 3 -> 2
a : 910.0000, 4 -> 0
b : -770.0000, 4 -> 0
c : -453.0000, 4 -> 0
a : 801.0000, 5 -> 2
b : -937.0000, 5 -> 3
c : 4.0000, 5 -> 1
a : 822.0000, 0 -> 3
c : 685.0000, 1 -> 3
b : -295.0000, 2 -> 4
b : 608.0000, 3 -> 5
b : -279.0000, 4 -> 1
b : 242.0000, 5 -> 5
