a : -622.0000, 0 -> 4
b : -810.0000, 0 -> 0
c : -64.0000, 0 -> 5
a : 441.0000, 1 -> 1
b : -953.0000, 1 -> 4
c : 135.0000, 1 -> 4
a : 868.0000, 2 -> 0
b : -1.0000, 2 -> 3
c : -910.0000, 2 -> 0
a : 115.0000, 3 -> 4
b : 747.0000, 3 -> 1
c : -579.0000, 3 -> 0
a : -842.0000, 4 -> 2
b : -87.0000, 4 -> 0
c : 311.0000, 4 -> 5
a : -658.0000, 5 -> 0
b : -657.0000, 5 -> 3
c : 69.0000, 5 -> 4
b : 238.0000, 0 -> 1
b : 566.0000, 1 -> 5
c : -898.0000, 2 -> 1
c : 276.0000, 3 -> 2
b : -763.0000, 4 -> 5
a : -994.0000, 5 -> 4
