a : 954.0000, 0 -> 2
b : 219.0000, 0 -> 0
c : -771.0000, 0 -> 0
d : -42.0000, 0 -> 4
a : -854.0000, 1 -> 0
b : -317.0000, 1 -> 6
c : -381.0000, 1 -> 4
d : 415.0000, 1 -> 5
a : 951.0000, 2 -> 0
b : 246.0000, 2 -> 5
c : -328.0000, 2 -> 1
d : 620.0000, 2 -> 4
a : 453.0000, 3 -> 5
b : -378.0000, 3 -> 6
c : -817.0000, 3 -> 6
d : -803.0000, 3 -> 1
a : 995.0000, 4 -> 3
b : -248.0000, 4 -> 1
c : 153.0000, 4 -> 5
d : -296.0000, 4 -> 0
a : -101.0000, 5 -> 1
b : -94.0000, 5 -> 2
c : -109.0000, 5 -> 4
d : 269.0000, 5 -> 4
a : -81.0000, 6 -> 2
b : 685.0000, 6 -> 5
c : -585.0000, 6 -> 1
d : 968.0000, 6 -> 0
a : -559.0000, 7 -> 5
b : 596.0000, 7 -> 2
c : -868.0000, 7 -> 7
d : -757.0000, 7 -> 0
d : 372.0000, 0 -> 2
c : -424.0000, 0 -> 1
d : -286.0000, 1 -> 2
d : -670.0000, 1 -> 0
b : 542.0000, 2 -> 2
b : 557.0000, 2 -> 3
b : 415.0000, 3 -> 7
d : 31.0000, 3 -> 5
d : 933.0000, 4 -> 3
d : 169.0000, 4 -> 2
d : -791.0000, 5 -> 5
c : 691.0000, 5 -> 0
b : -664.0000, 6 -> 7
a : 767.0000, 6 -> 7
b : 118.0000, 7 -> 3
a : -563.0000, 7 -> 2
