a : -737.0000, 0 -> 2
b : -934.0000, 0 -> 1
c : 530.0000, 0 -> 5
a : 361.0000, 1 -> 5
b : -828.0000, 1 -> 2
c : -584.0000, 1 -> 0
a : 484.0000, 2 -> 4
b : -425.0000, 2 -> 0
c : 758.0000, 2 -> 1
a : -949.0000, 3 -> 3
b : 860.0000, 3 -> 0
c : 146.0000, 3 -> 4
a : -44.0000, 4 -> 4
b : 142.0000, 4 -> 5
c : 506.0000, 4 -> 3
a : -479.0000, 5 -> 0
b : -261.0000, 5 -> 0
c : -696.0000, 5 -> 3
b : 973.0000, 0 -> 2
b : 856.0000, 1 -> 4
c : -105.0000, 2 -> 5
b : -104.0000, 3 -> 4
c : 44.0000, 4 -> 5
b : 676.0000, 5 -> 1
