a : -220.0000, 0 -> 1
b : 208.0000, 0 -> 4
c : -312.0000, 0 -> 3
a : 47.0000, 1 -> 2
b : -14.0000, 1 -> 1
c : -950.0000, 1 -> 3
a : 537.0000, 2 -> 4
b : 385.0000, 2 -> 1
c : -919.0000, 2 -> 1
a : -247.0000, 3 -> 2
b : -113.0000, 3 -> 2
c : 199.0000, 3 -> 0
a : 210.0000, 4 -> 5
b : -288.0000, 4 -> 1
c : 468.0000, 4 -> 1
a : -75.0000, 5 -> 3
b : -64.0000, 5 -> 4
c : -469.0000, 5 -> 1
b : -209.0000, 0 -> 0
c : -781.0000, 1 -> 2
c : 988.0000, 2 -> 2
c : 160.0000, 3 -> 3
b : 70.0000, 4 -> 4
c : -156.0000, 5 -> 0
