a : -549.0000, 0 -> 3
b : -601.0000, 0 -> 2
c : -592.0000, 0 -> 3
d : -574.0000, 0 -> 3
a : 971.0000, 1 -> 4
b : -275.0000, 1 -> 1
c : 136.0000, 1 -> 1
d : 964.0000, 1 -> 1
a : 587.0000, 2 -> 3
b : -834.0000, 2 -> 0
c : 63.0000, 2 -> 2
d : 409.0000, 2 -> 0
a : -854.0000, 3 -> 4
b : 312.0000, 3 -> 1
c : -998.0000, 3 -> 1
d : 142.0000, 3 -> 2
a : -398.0000, 4 -> 1
b : 836.0000, 4 -> 4
c : 742.0000, 4 -> 1
d : 596.0000, 4 -> 1
b : 643.0000, 0 -> 3
c : -915.0000, 0 -> 2
a : -477.0000, 1 -> 3
d : 197.0000, 1 -> 0
c : 810.0000, 2 -> 4
b : 282.0000, 2 -> 3
d : 168.0000, 3 -> 3
d : 54.0000, 3 -> 1
a : -657.0000, 4 -> 0
d : -604.0000, 4 -> 4
