a : 745.0000, 0 -> 0
b : -804.0000, 0 -> 1
c : -612.0000, 0 -> 2
d : 688.0000, 0 -> 2
a : 497.0000, 1 -> 0
b : -295.0000, 1 -> 2
c : -248.0000, 1 -> 0
d : -247.0000, 1 -> 0
a : -407.0000, 2 -> 2
b : 203.0000, 2 -> 1
c : -3.0000, 2 -> 2
d : 329.0000, 2 -> 3
a : -645.0000, 3 -> 1
b : 368.0000, 3 -> 0
c : -943.0000, 3 -> 2
d : -1.0000, 3 -> 1
c : -185.0000, 0 -> 0
b : -294.0000, 0 -> 3
a : 825.0000, 1 -> 3
c : 312.0000, 1 -> 2
a : 634.0000, 2 -> 0
a : -53.0000, 2 -> 1
c : 108.0000, 3 -> 0
c : -72.0000, 3 -> 1
