a : 92.0000, 0 -> 1
b : 340.0000, 0 -> 6
c : 355.0000, 0 -> 5
a : 984.0000, 1 -> 3
b : 158.0000, 1 -> 6
c : 141.0000, 1 -> 1
a : -985.0000, 2 -> 1
b : -241.0000, 2 -> 6
c : 953.0000, 2 -> 2
a : 125.0000, 3 -> 2
b : 509.0000, 3 -> 0
c : -643.0000, 3 -> 3
a : -280.0000, 4 -> 0
b : -484.0000, 4 -> 5
c : -35.0000, 4 -> 6
a : -234.0000, 5 -> 5
b : 660.0000, 5 -> 5
c : -125.0000, 5 -> 6
a : 769.0000, 6 -> 4
b : -432.0000, 6 -> 3
c : -619.0000, 6 -> 2
b : 253.0000, 0 -> 0
c : 99.0000, 1 -> 6
c : 224.0000, 2 -> 5
c : 956.0000, 3 -> 6
b : -324.0000, 4 -> 1
c : 153.0000, 5 -> 2
a : -530.0000, 6 -> 6
