a : -561.0000, 0 -> 4
b : -198.0000, 0 -> 2
a : 852.0000, 1 -> 3
b : -149.0000, 1 -> 6
a : 656.0000, 2 -> 4
b : 85.0000, 2 -> 2
a : 660.0000, 3 -> 7
b : 389.0000, 3 -> 0
a : 655.0000, 4 -> 7
b : -217.0000, 4 -> 7
a : 598.0000, 5 -> 7
b : 581.0000, 5 -> 3
a : 841.0000, 6 -> 6
b : -874.0000, 6 -> 0
a : 603.0000, 7 -> 4
b : -584.0000, 7 -> 3
a : 781.0000, 0 -> 6
a : -6.0000, 1 -> 4
b : 551.0000, 2 -> 6
a : 746.0000, 3 -> 3
a : 953.0000, 4 -> 5
a : -57.0000, 5 -> 1
b : 558.0000, 6 -> 4
a : -568.0000, 7 -> 6
