a : -76.0000, 0 -> 3
b : -29.0000, 0 -> 6
c : 281.0000, 0 -> 6
a : -769.0000, 1 -> 6
b : -38.0000, 1 -> 4
c : 542.0000, 1 -> 5
a : 521.0000, 2 -> 0
b : 401.0000, 2 -> 3
c : -434.0000, 2 -> 5
a : -755.0000, 3 -> 6
b : 9.0000, 3 -> 4
c : 290.0000, 3 -> 4
a : 593.0000, 4 -> 3
b : -949.0000, 4 -> 1
c : 279.0000, 4 -> 7
a : 147.0000, 5 -> 3
b : 13.0000, 5 -> 7
c : 310.0000, 5 -> 1
a : 808.0000, 6 -> 4
b : 371.0000, 6 -> 2
c : 913.0000, 6 -> 1
a : 935.0000, 7 -> 0
b : 587.0000, 7 -> 2
c : 289.0000, 7 -> 7
a : 421.0000, 0 -> 2
b : -295.0000, 1 -> 2
c : 747.0000, 2 -> 3
c : 886.0000, 3 -> 2
a : 91.0000, 4 -> 1
a : 620.0000, 5 -> 1
b : 118.0000, 6 -> 4
a : 405.0000, 7 -> 1
