a : -244.0000, 0 -> 0
b : 972.0000, 0 -> 3
c : 329.0000, 0 -> 2
a : 4.0000, 1 -> 5
b : -914.0000, 1 -> 0
c : 330.0000, 1 -> 1
a : -265.0000, 2 -> 1
b : 791.0000, 2 -> 0
c : -908.0000, 2 -> 1
a : -849.0000, 3 -> 0
b : 786.0000, 3 -> 3
c : -34.0000, 3 -> 1
a : -171.0000, 4 -> 6
b : -321.0000, 4 -> 2
c : -66.0000, 4 -> 6
a : -984.0000, 5 -> 2
b : 135.0000, 5 -> 6
c : -627.0000, 5 -> 2
a : -273.0000, 6 -> 6
b : 163.0000, 6 -> 3
c : 235.0000, 6 -> 3
b : 174.0000, 0 -> 5
b : -368.0000, 1 -> 4
a : -488.0000, 2 -> 0
a : -161.0000, 3 -> 1
c : 189.0000, 4 -> 1
b : -514.0000, 5 -> 4
a : -16.0000, 6 -> 4
