a : -750.0000, 0 -> 2
b : 551.0000, 0 -> 0
c : 290.0000, 0 -> 3
d : 113.0000, 0 -> 3
a : 878.0000, 1 -> 4
b : 428.0000, 1 -> 2
c : -142.0000, 1 -> 0
d : 752.0000, 1 -> 1
a : 792.0000, 2 -> 1
b : 50.0000, 2 -> 1
c : -431.0000, 2 -> 2
d : 409.0000, 2 -> 5
a : -341.0000, 3 -> 3
b : -122.0000, 3 -> 1
c : -914.0000, 3 -> 4
d : 287.0000, 3 -> 0
a : 292.0000, 4 -> 4
b : -953.0000, 4 -> 0
c : -147.0000, 4 -> 1
d : -847.0000, 4 -> 5
a : -384.0000, 5 -> 0
b : 289.0000, 5 -> 1
c : 213.0000, 5 -> 2
d : 27.0000, 5 -> 2
b : -837.0000, 0 -> 4
d : -481.0000, 0 -> 0
c : 525.0000, 1 -> 5
d : 9.0000, 1 -> 2
c : 635.0000, 2 -> 0
a : -836.0000, 2 -> 2
b : 251.0000, 3 -> 0
b : 5.0000, 3 -> 2
d : 488.0000, 4 -> 3
d : -249.0000, 4 -> 1
c : -608.0000, 5 -> 0
a : -860.0000, 5 -> 3
