a : 249.0000, 0 -> 2
b : 2.0000, 0 -> 1
c : -265.0000, 0 -> 2
a : -102.0000, 1 -> 5
b : -577.0000, 1 -> 4
c : 849.0000, 1 -> 5
a : 728.0000, 2 -> 4
b : 598.0000, 2 -> 4
c : 633.0000, 2 -> 0
a : -262.0000, 3 -> 0
b : 204.0000, 3 -> 3
c : 898.0000, 3 -> 2
a : 290.0000, 4 -> 3
b : -130.0000, 4 -> 2
c : 400.0000, 4 -> 4
a : -540.0000, 5 -> 5
b : -302.0000, 5 -> 1
c : -482.0000, 5 -> 3
a : -373.0000, 0 -> 5
c : -621.0000, 1 -> 0
b : -126.0000, 2 -> 2
b : 346.0000, 3 -> 1
c : -211.0000, 4 -> 5
a : 884.0000, 5 -> 0
