a : 378.0000, 0 -> 1
b : 727.0000, 0 -> 3
c : -146.0000, 0 -> 1
d : -446.0000, 0 -> 3
a : 449.0000, 1 -> 3
b : -692.0000, 1 -> 0
c : -208.0000, 1 -> 3
d : -73.0000, 1 -> 2
a : -843.0000, 2 -> 3
b : 446.0000, 2 -> 0
c : -155.0000, 2 -> 2
d : -678.0000, 2 -> 3
a : -479.0000, 3 -> 0
b : -327.0000, 3 -> 2
c : -483.0000, 3 -> 1
d : -380.0000, 3 -> 2
c : -142.0000, 0 -> 2
d : 78.0000, 0 -> 0
a : 63.0000, 1 -> 0
d : -789.0000, 1 -> 0
b : -150.0000, 2 -> 1
d : -950.0000, 2 -> 1
a : -297.0000, 3 -> 1
c : -325.0000, 3 -> 0
