a : -300.0000, 0 -> 4
b : -219.0000, 0 -> 3
c : 912.0000, 0 -> 4
a : 832.0000, 1 -> 5
b : -440.0000, 1 -> 7
c : -455.0000, 1 -> 3
a : -824.0000, 2 -> 6
b : -746.0000, 2 -> 4
c : 52.0000, 2 -> 2
a : -657.0000, 3 -> 5
b : 737.0000, 3 -> 1
c : -932.0000, 3 -> 1
a : 650.0000, 4 -> 2
b : -732.0000, 4 -> 0
c : -629.0000, 4 -> 3
a : 204.0000, 5 -> 4
b : 440.0000, 5 -> 5
c : 886.0000, 5 -> 1
a : 390.0000, 6 -> 6
b : -843.0000, 6 -> 2
c : 876.0000, 6 -> 2
a : -240.0000, 7 -> 2
b : 554.0000, 7 -> 1
c : -603.0000, 7 -> 2
b : -470.0000, 0 -> 7
b : -919.0000, 1 -> 4
a : -899.0000, 2 -> 2
c : 690.0000, 3 -> 2
b : -265.0000, 4 -> 6
b : 438.0000, 5 -> 0
a : -525.0000, 6 -> 3
a : -432.0000, 7 -> 7
