a : -573.0000, 0 -> 1
b : 220.0000, 0 -> 3
c : -895.0000, 0 -> 3
d : -309.0000, 0 -> 0
a : -14.0000, 1 -> 3
b : 194.0000, 1 -> 1
c : -213.0000, 1 -> 0
d : -244.0000, 1 -> 3
a : 410.0000, 2 -> 3
b : 392.0000, 2 -> 3
c : 26.0000, 2 -> 1
d : 805.0000, 2 -> 0
a : -390.0000, 3 -> 1
b : -32.0000, 3 -> 3
c : 311.0000, 3 -> 2
d : -42.0000, 3 -> 2
c : -817.0000, 0 -> 0
c : -980.0000, 0 -> 1
b : -446.0000, 1 -> 0
d : -861.0000, 1 -> 1
d : 274.0000, 2 -> 3
a : 707.0000, 2 -> 1
d : -968.0000, 3 -> 0
d : -779.0000, 3 -> 1
