a : -264.0000, 0 -> 1
b : -639.0000, 0 -> 3
c : 647.0000, 0 -> 3
d : 648.0000, 0 -> 4
a : -129.0000, 1 -> 2
b : 194.0000, 1 -> 2
c : -365.0000, 1 -> 1
d : 708.0000, 1 -> 0
a : -273.0000, 2 -> 1
b : 489.0000, 2 -> 3
c : 311.0000, 2 -> 2
d : 242.0000, 2 -> 0
a : -630.0000, 3 -> 4
b : -576.0000, 3 -> 1
c : -393.0000, 3 -> 1
d : -440.0000, 3 -> 0
a : 821.0000, 4 -> 0
b : -294.0000, 4 -> 4
c : -721.0000, 4 -> 2
d : 944.0000, 4 -> 0
a : 870.0000, 0 -> 0
c : -33.0000, 0 -> 1
b : -22.0000, 1 -> 4
a : -255.0000, 1 -> 3
d : -335.0000, 2 -> 1
a : 929.0000, 2 -> 0
b : -941.0000, 3 -> 2
c : 270.0000, 3 -> 0
b : -676.0000, 4 -> 2
c : -813.0000, 4 -> 1
