a : -249.0000, 0 -> 1
b : -490.0000, 0 -> 5
c : 317.0000, 0 -> 1
a : -104.0000, 1 -> 7
b : 595.0000, 1 -> 4
c : 270.0000, 1 -> 2
a : -732.0000, 2 -> 4
b : 543.0000, 2 -> 5
c : 968.0000, 2 -> 0
a : -22.0000, 3 -> 0
b : -381.0000, 3 -> 1
c : 447.0000, 3 -> 7
a : 148.0000, 4 -> 2
b : 526.0000, 4 -> 7
c : 759.0000, 4 -> 6
a : 533.0000, 5 -> 5
b : -405.0000, 5 -> 2
c : 543.0000, 5 -> 2
a : 692.0000, 6 -> 5
b : 611.0000, 6 -> 7
c : 644.0000, 6 -> 7
a : 55.0000, 7 -> 3
b : -241.0000, 7 -> 4
c : 913.0000, 7 -> 3
a : 7.0000, 0 -> 5
c : 765.0000, 1 -> 4
c : 778.0000, 2 -> 2
c : -136.0000, 3 -> 5
b : -460.0000, 4 -> 3
c : 211.0000, 5 -> 5
a : 771.0000, 6 -> 3
b : 617.0000, 7 -> 3
