a : 220.0000, 0 -> 1
b : -661.0000, 0 -> 3
c : 681.0000, 0 -> 5
a : -236.0000, 1 -> 0
b : -180.0000, 1 -> 4
c : 755.0000, 1 -> 1
a : -506.0000, 2 -> 2
b : -392.0000, 2 -> 6
c : 811.0000, 2 -> 5
a : -388.0000, 3 -> 5
b : -992.0000, 3 -> 3
c : 789.0000, 3 -> 3
a : 162.0000, 4 -> 2
b : -915.0000, 4 -> 3
c : -92.0000, 4 -> 5
a : -198.0000, 5 -> 5
b : -272.0000, 5 -> 1
c : 648.0000, 5 -> 3
a : -515.0000, 6 -> 6
b : -132.0000, 6 -> 0
c : 160.0000, 6 -> 2
a : 155.0000, 0 -> 6
a : -304.0000, 1 -> 5
c : -271.0000, 2 -> 3
a : 700.0000, 3 -> 3
b : -41.0000, 4 -> 5
a : -567.0000, 5 -> 4
c : 694.0000, 6 -> 0
