a : 12.0000, 0 -> 0
b : -133.0000, 0 -> 6
c : -692.0000, 0 -> 7
a : -558.0000, 1 -> 1
b : 1000.0000, 1 -> 5
c : -237.0000, 1 -> 3
a : -268.0000, 2 -> 1
b : -86.0000, 2 -> 4
c : 536.0000, 2 -> 4
a : 590.0000, 3 -> 4
b : -330.0000, 3 -> 1
c : 82.0000, 3 -> 5
a : 781.0000, 4 -> 3
b : 418.0000, 4 -> 2
c : -347.0000, 4 -> 2
a : 624.0000, 5 -> 5
b : 787.0000, 5 -> 7
c : -123.0000, 5 -> 0
a : -298.0000, 6 -> 0
b : -723.0000, 6 -> 5
c : 390.0000, 6 -> 2
a : 123.0000, 7 -> 3
b : -280.0000, 7 -> 5
c : -372.0000, 7 -> 5
a : -629.0000, 0 -> 4
c : -398.0000, 1 -> 2
b : 785.0000, 2 -> 7
a : -648.0000, 3 -> 3
a : -951.0000, 4 -> 7
b : 405.0000, 5 -> 6
a : 298.0000, 6 -> 7
b : -551.0000, 7 -> 1
